NOP: 60
NINT: 18
0 36 1
36 71 2
71 97 3
97 133 4
133 175 5
175 213 6
213 254 7
254 296 8
296 331 9
331 357 10
357 391 9
391 430 8
430 467 7
467 500 6
500 541 5
541 578 4
578 618 3
618 300000 2
1 31 284
2 86 300
3 94 573
4 51 242
5 29 467
6 48 428
7 62 457
8 42 188
9 72 489
10 23 41
11 63 251
12 49 386
13 41 266
14 75 561
15 50 251
16 59 225
17 20 184
18 41 561
19 79 352
20 36 558
21 52 464
22 88 173
23 33 465
24 41 473
25 94 547
26 46 463
27 86 134
28 22 480
29 76 495
30 88 114
31 77 119
32 54 251
33 24 176
34 52 152
35 76 592
36 35 97
37 65 621
38 82 251
39 78 566
40 62 593
41 87 570
42 66 86
43 97 506
44 44 56
45 27 27
46 86 194
47 25 270
48 72 514
49 77 170
50 44 241
51 83 321
52 56 316
53 96 398
54 87 244
55 51 612
56 61 186
57 75 152
58 81 503
59 57 179
60 34 559
