NOP: 60
NINT: 18
0 45 1
45 70 2
70 101 3
101 126 4
126 161 5
161 209 6
209 253 7
253 298 8
298 321 9
321 362 10
362 399 9
399 433 8
433 464 7
464 507 6
507 546 5
546 591 4
591 623 3
623 300000 2
1 38 492
2 48 414
3 49 397
4 90 336
5 41 72
6 93 208
7 51 153
8 83 418
9 62 614
10 62 127
11 28 259
12 88 452
13 39 261
14 46 181
15 79 357
16 98 565
17 94 378
18 77 443
19 90 426
20 22 87
21 27 429
22 71 361
23 89 196
24 88 180
25 82 523
26 51 617
27 49 432
28 78 239
29 26 119
30 27 152
31 45 604
32 57 190
33 53 144
34 78 189
35 84 598
36 75 457
37 87 655
38 40 154
39 72 139
40 57 511
41 84 145
42 92 560
43 41 115
44 98 509
45 65 645
46 34 505
47 29 96
48 75 506
49 83 243
50 30 657
51 28 245
52 50 86
53 77 115
54 25 358
55 79 584
56 80 660
57 57 215
58 53 654
59 52 58
60 36 262
