NOP: 60
NINT: 10
0 52 9
52 101 10
101 159 9
159 211 8
211 264 7
264 323 6
323 387 5
387 452 4
452 512 3
512 300000 2
1 76 81
2 81 175
3 32 359
4 28 402
5 41 148
6 80 394
7 50 261
8 43 259
9 98 389
10 46 394
11 46 345
12 62 183
13 64 354
14 85 397
15 36 59
16 26 102
17 66 138
18 92 528
19 61 170
20 47 532
21 94 187
22 30 298
23 76 514
24 73 127
25 37 543
26 99 206
27 28 165
28 46 55
29 50 368
30 28 112
31 42 92
32 63 252
33 96 467
34 99 173
35 24 159
36 52 471
37 92 362
38 53 202
39 98 228
40 24 485
41 88 184
42 63 495
43 49 409
44 82 129
45 35 377
46 62 64
47 25 316
48 22 266
49 48 477
50 32 266
51 30 549
52 78 368
53 28 312
54 88 221
55 44 514
56 40 293
57 84 477
58 51 345
59 77 161
60 93 148
