NOP: 60
NINT: 14
0 34 5
34 74 6
74 102 7
102 135 8
135 167 9
167 193 10
193 239 9
239 267 8
267 302 7
302 346 6
346 391 5
391 428 4
428 469 3
469 300000 2
1 27 291
2 59 89
3 44 268
4 36 273
5 85 133
6 86 116
7 74 467
8 77 285
9 65 154
10 43 85
11 55 259
12 38 414
13 85 361
14 87 517
15 28 69
16 28 458
17 58 266
18 85 85
19 56 235
20 64 371
21 74 204
22 92 531
23 63 173
24 92 220
25 30 122
26 52 168
27 35 440
28 70 488
29 39 398
30 91 242
31 97 148
32 37 510
33 45 47
34 75 161
35 36 460
36 78 155
37 65 125
38 60 421
39 99 452
40 96 371
41 84 228
42 29 421
43 53 319
44 23 339
45 34 319
46 51 509
47 45 49
48 80 214
49 30 460
50 40 225
51 50 184
52 69 77
53 85 293
54 49 312
55 60 129
56 54 209
57 93 431
58 60 157
59 62 527
60 70 306
