NOP: 60
NINT: 12
0 30 7
30 80 8
80 118 9
118 171 10
171 225 9
225 278 8
278 332 7
332 362 6
362 394 5
394 445 4
445 488 3
488 300000 2
1 69 118
2 54 513
3 85 516
4 89 170
5 23 425
6 58 106
7 23 379
8 84 184
9 41 271
10 46 254
11 94 502
12 79 181
13 23 428
14 75 369
15 53 341
16 20 138
17 43 399
18 83 217
19 80 408
20 97 265
21 42 127
22 48 277
23 32 298
24 68 185
25 75 217
26 42 391
27 44 48
28 99 311
29 33 169
30 30 102
31 66 243
32 26 535
33 33 360
34 53 274
35 59 339
36 88 513
37 61 290
38 85 110
39 67 524
40 71 130
41 36 361
42 35 317
43 31 422
44 78 274
45 65 345
46 77 331
47 99 376
48 86 389
49 95 286
50 93 409
51 87 162
52 61 453
53 31 249
54 46 504
55 42 272
56 22 431
57 28 373
58 60 111
59 60 152
60 94 185
