NOP: 60
NINT: 10
0 33 9
33 72 10
72 128 9
128 158 8
158 224 7
224 281 6
281 343 5
343 393 4
393 447 3
447 300000 2
1 86 407
2 95 364
3 62 500
4 58 364
5 31 184
6 63 213
7 83 199
8 41 268
9 35 114
10 24 440
11 91 98
12 63 418
13 65 488
14 97 395
15 62 214
16 49 172
17 26 48
18 23 474
19 60 187
20 23 508
21 24 299
22 62 437
23 73 399
24 47 209
25 40 67
26 20 214
27 80 200
28 66 469
29 98 123
30 86 119
31 23 460
32 27 117
33 37 470
34 86 342
35 67 336
36 83 342
37 31 349
38 29 461
39 78 452
40 74 205
41 52 308
42 33 368
43 67 379
44 30 462
45 60 384
46 75 389
47 36 252
48 21 195
49 98 248
50 63 142
51 64 411
52 75 212
53 32 512
54 53 338
55 53 64
56 58 174
57 74 402
58 38 342
59 24 79
60 28 52
