NOP: 60
NINT: 11
0 44 8
44 82 9
82 137 10
137 185 9
185 220 8
220 267 7
267 312 6
312 360 5
360 405 4
405 465 3
465 300000 2
1 67 411
2 23 134
3 51 82
4 50 357
5 24 53
6 49 290
7 86 325
8 68 309
9 57 398
10 84 435
11 69 186
12 64 346
13 41 372
14 36 386
15 43 449
16 22 91
17 87 342
18 37 327
19 42 228
20 43 508
21 35 124
22 80 422
23 20 268
24 70 200
25 79 297
26 32 293
27 76 143
28 43 316
29 81 517
30 73 96
31 74 278
32 75 524
33 39 468
34 37 385
35 50 368
36 94 451
37 80 400
38 35 217
39 85 509
40 53 298
41 85 488
42 47 413
43 61 156
44 95 338
45 33 150
46 46 460
47 61 216
48 85 375
49 29 72
50 58 434
51 98 505
52 63 392
53 53 91
54 29 106
55 77 486
56 87 377
57 22 453
58 37 99
59 75 316
60 74 352
