NOP: 60
NINT: 15
0 47 4
47 88 5
88 122 6
122 175 7
175 215 8
215 246 9
246 288 10
288 332 9
332 382 8
382 429 7
429 466 6
466 517 5
517 548 4
548 598 3
598 300000 2
1 35 357
2 20 46
3 94 538
4 95 521
5 90 155
6 32 82
7 70 552
8 50 530
9 78 508
10 82 447
11 24 98
12 82 190
13 72 213
14 57 530
15 50 379
16 57 275
17 51 81
18 83 455
19 68 365
20 52 429
21 25 100
22 31 342
23 64 158
24 78 237
25 42 534
26 89 269
27 68 258
28 28 561
29 41 330
30 95 340
31 25 405
32 68 423
33 62 420
34 71 472
35 71 206
36 83 409
37 48 126
38 32 289
39 54 549
40 71 136
41 78 320
42 43 299
43 49 368
44 92 104
45 32 184
46 61 123
47 99 445
48 68 448
49 78 249
50 87 185
51 26 201
52 55 238
53 64 361
54 81 460
55 84 452
56 45 172
57 69 248
58 98 299
59 45 223
60 47 554
