NOP: 60
NINT: 16
0 26 3
26 53 4
53 89 5
89 124 6
124 158 7
158 194 8
194 217 9
217 238 10
238 276 9
276 302 8
302 342 7
342 373 6
373 388 5
388 413 4
413 443 3
443 300000 2
1 43 504
2 37 497
3 74 98
4 55 509
5 48 83
6 64 425
7 92 303
8 28 166
9 34 427
10 43 471
11 42 219
12 27 80
13 22 359
14 41 101
15 51 472
16 44 370
17 36 38
18 97 156
19 38 370
20 58 155
21 26 252
22 96 113
23 25 482
24 61 416
25 82 362
26 29 357
27 28 236
28 57 233
29 42 282
30 76 383
31 74 271
32 62 222
33 43 240
34 42 237
35 50 64
36 53 413
37 66 308
38 99 131
39 24 306
40 36 310
41 28 170
42 74 199
43 46 246
44 21 127
45 53 144
46 81 398
47 28 364
48 65 402
49 77 475
50 57 248
51 61 355
52 39 215
53 40 269
54 68 332
55 57 377
56 43 273
57 88 395
58 36 428
59 94 502
60 33 378
