NOP: 60
NINT: 13
0 51 6
51 83 7
83 114 8
114 162 9
162 202 10
202 248 9
248 285 8
285 329 7
329 367 6
367 402 5
402 447 4
447 504 3
504 300000 2
1 89 494
2 31 246
3 42 462
4 58 461
5 80 357
6 99 189
7 73 396
8 46 403
9 35 91
10 49 308
11 55 422
12 91 264
13 94 149
14 43 487
15 84 395
16 20 541
17 30 454
18 50 288
19 29 486
20 41 102
21 31 73
22 60 120
23 42 413
24 35 283
25 51 91
26 85 432
27 44 156
28 73 328
29 29 527
30 48 435
31 96 220
32 77 191
33 76 235
34 20 505
35 64 532
36 81 95
37 50 201
38 62 193
39 75 318
40 22 208
41 93 531
42 98 228
43 53 322
44 43 283
45 98 296
46 84 381
47 56 386
48 75 383
49 74 305
50 34 335
51 57 439
52 76 474
53 59 549
54 73 317
55 76 204
56 57 261
57 97 543
58 24 482
59 57 279
60 98 510
