NOP: 60
NINT: 15
0 23 4
23 57 5
57 104 6
104 149 7
149 174 8
174 206 9
206 241 10
241 292 9
292 317 8
317 344 7
344 396 6
396 427 5
427 472 4
472 507 3
507 300000 2
1 46 394
2 27 580
3 89 120
4 40 143
5 44 494
6 27 575
7 93 126
8 53 293
9 85 372
10 92 387
11 62 386
12 86 548
13 30 64
14 73 610
15 62 336
16 80 412
17 55 437
18 42 75
19 90 357
20 71 249
21 39 78
22 90 154
23 38 323
24 42 352
25 88 485
26 28 143
27 76 171
28 62 203
29 42 394
30 92 238
31 66 508
32 58 352
33 99 572
34 62 511
35 21 431
36 87 390
37 97 435
38 84 592
39 74 118
40 95 198
41 27 169
42 76 171
43 63 581
44 58 330
45 42 316
46 65 280
47 61 200
48 70 506
49 78 422
50 40 253
51 81 314
52 92 593
53 72 601
54 73 138
55 21 468
56 86 396
57 68 135
58 92 302
59 93 401
60 50 240
