NOP: 60
NINT: 16
0 36 3
36 74 4
74 120 5
120 155 6
155 188 7
188 235 8
235 272 9
272 294 10
294 330 9
330 358 8
358 390 7
390 420 6
420 450 5
450 491 4
491 528 3
528 300000 2
1 25 387
2 40 475
3 67 150
4 58 238
5 97 449
6 95 359
7 77 179
8 28 381
9 98 402
10 56 260
11 80 81
12 92 169
13 89 318
14 77 324
15 31 316
16 70 281
17 20 214
18 27 537
19 47 254
20 88 105
21 60 184
22 75 497
23 94 469
24 64 475
25 40 281
26 73 134
27 88 162
28 82 451
29 64 579
30 83 500
31 25 317
32 31 76
33 45 592
34 56 590
35 81 561
36 49 284
37 35 241
38 91 148
39 79 589
40 73 454
41 55 177
42 43 181
43 99 456
44 98 565
45 91 279
46 80 193
47 35 135
48 68 188
49 98 590
50 45 364
51 42 378
52 37 453
53 25 484
54 61 69
55 34 423
56 66 114
57 28 556
58 41 245
59 71 574
60 71 104
