NOP: 60
NINT: 17
0 39 2
39 78 3
78 109 4
109 141 5
141 184 6
184 231 7
231 262 8
262 297 9
297 323 10
323 351 9
351 384 8
384 428 7
428 453 6
453 494 5
494 512 4
512 555 3
555 300000 2
1 78 336
2 36 462
3 72 400
4 57 69
5 69 82
6 88 112
7 58 317
8 54 484
9 66 66
10 92 459
11 40 360
12 59 402
13 99 143
14 57 585
15 77 147
16 27 438
17 24 461
18 31 209
19 67 569
20 49 181
21 58 245
22 51 389
23 96 293
24 30 543
25 29 186
26 35 444
27 55 427
28 70 192
29 43 508
30 65 463
31 53 489
32 29 336
33 87 201
34 56 442
35 30 264
36 92 95
37 85 496
38 81 299
39 68 111
40 92 158
41 34 451
42 20 375
43 21 461
44 51 137
45 31 52
46 96 396
47 38 302
48 68 549
49 55 128
50 28 448
51 62 579
52 64 475
53 69 341
54 84 102
55 78 343
56 45 97
57 75 344
58 36 292
59 95 211
60 70 294
