NOP: 60
NINT: 16
0 48 3
48 75 4
75 106 5
106 130 6
130 173 7
173 217 8
217 253 9
253 293 10
293 324 9
324 357 8
357 386 7
386 431 6
431 474 5
474 519 4
519 567 3
567 300000 2
1 28 367
2 40 473
3 99 484
4 95 504
5 70 585
6 65 291
7 38 101
8 41 330
9 30 77
10 43 307
11 20 196
12 21 377
13 33 315
14 84 256
15 30 514
16 53 376
17 72 574
18 91 513
19 23 375
20 60 130
21 79 478
22 37 519
23 54 426
24 90 131
25 70 207
26 55 210
27 83 161
28 68 505
29 96 350
30 69 143
31 44 431
32 25 292
33 50 247
34 93 180
35 59 423
36 85 105
37 71 310
38 83 553
39 73 362
40 80 434
41 41 125
42 72 119
43 79 303
44 38 430
45 77 311
46 66 329
47 46 418
48 70 379
49 46 436
50 22 411
51 62 467
52 95 573
53 60 287
54 98 532
55 62 120
56 24 141
57 67 422
58 60 490
59 58 234
60 75 151
