NOP: 60
NINT: 14
0 43 5
43 76 6
76 105 7
105 144 8
144 178 9
178 216 10
216 262 9
262 297 8
297 335 7
335 379 6
379 416 5
416 456 4
456 506 3
506 300000 2
1 51 248
2 41 487
3 64 222
4 24 494
5 82 464
6 70 409
7 72 198
8 82 253
9 20 417
10 42 282
11 92 378
12 79 211
13 63 189
14 96 537
15 56 164
16 32 266
17 78 387
18 24 123
19 25 447
20 28 530
21 86 419
22 90 169
23 22 176
24 99 446
25 80 440
26 52 386
27 57 292
28 64 546
29 21 29
30 78 410
31 79 462
32 49 285
33 21 324
34 33 293
35 95 408
36 82 496
37 45 266
38 66 409
39 58 138
40 36 496
41 90 411
42 70 123
43 49 429
44 89 254
45 40 554
46 43 493
47 53 366
48 74 420
49 57 124
50 32 356
51 91 347
52 67 358
53 25 435
54 59 258
55 36 199
56 52 100
57 55 472
58 96 454
59 94 105
60 81 247
