NOP: 60
NINT: 14
0 42 5
42 71 6
71 111 7
111 146 8
146 191 9
191 222 10
222 265 9
265 301 8
301 354 7
354 397 6
397 428 5
428 459 4
459 502 3
502 300000 2
1 34 326
2 54 252
3 80 308
4 25 196
5 50 453
6 96 399
7 77 196
8 22 106
9 54 481
10 22 397
11 22 280
12 80 92
13 41 105
14 53 413
15 45 358
16 78 389
17 96 483
18 66 258
19 79 315
20 86 266
21 28 351
22 81 498
23 87 405
24 20 57
25 27 151
26 89 123
27 47 55
28 27 257
29 24 446
30 64 193
31 42 232
32 91 275
33 45 303
34 36 374
35 47 266
36 91 442
37 98 154
38 60 369
39 82 403
40 92 434
41 39 199
42 25 371
43 79 358
44 92 511
45 46 496
46 59 174
47 28 413
48 34 55
49 62 286
50 45 246
51 60 405
52 37 250
53 45 249
54 50 318
55 32 298
56 37 259
57 80 136
58 53 344
59 98 458
60 30 503
