NOP: 60
NINT: 16
0 27 3
27 64 4
64 95 5
95 132 6
132 175 7
175 212 8
212 255 9
255 294 10
294 336 9
336 365 8
365 417 7
417 456 6
456 491 5
491 524 4
524 559 3
559 300000 2
1 59 238
2 56 274
3 57 268
4 82 182
5 21 27
6 68 499
7 95 254
8 96 273
9 70 250
10 71 494
11 54 567
12 87 196
13 75 496
14 89 295
15 93 355
16 33 144
17 35 45
18 77 492
19 57 419
20 58 309
21 58 466
22 64 529
23 65 357
24 27 167
25 49 196
26 38 285
27 26 60
28 57 356
29 85 388
30 58 167
31 20 285
32 44 352
33 70 109
34 69 585
35 98 318
36 29 102
37 84 203
38 93 583
39 64 280
40 75 193
41 34 395
42 31 203
43 71 209
44 83 152
45 88 97
46 33 346
47 71 533
48 50 148
49 96 332
50 48 187
51 32 64
52 91 497
53 35 344
54 36 233
55 31 223
56 58 350
57 81 117
58 79 156
59 36 361
60 98 555
