NOP: 60
NINT: 10
0 61 9
61 105 10
105 160 9
160 215 8
215 282 7
282 353 6
353 422 5
422 469 4
469 508 3
508 300000 2
1 22 240
2 65 471
3 76 407
4 26 167
5 80 370
6 48 69
7 49 505
8 54 263
9 75 367
10 48 321
11 47 159
12 71 436
13 23 256
14 96 261
15 45 135
16 45 277
17 24 133
18 62 374
19 59 352
20 23 29
21 74 124
22 20 57
23 83 535
24 64 450
25 34 194
26 48 540
27 53 417
28 60 350
29 91 494
30 72 374
31 89 116
32 42 228
33 24 437
34 55 228
35 92 525
36 39 246
37 73 349
38 33 304
39 56 166
40 70 167
41 47 461
42 68 160
43 59 59
44 36 458
45 55 324
46 49 257
47 42 493
48 92 393
49 79 213
50 80 222
51 71 331
52 88 495
53 71 505
54 77 129
55 70 498
56 74 309
57 26 414
58 88 90
59 51 471
60 91 238
