NOP: 60
NINT: 17
0 46 2
46 83 3
83 130 4
130 163 5
163 198 6
198 237 7
237 271 8
271 311 9
311 351 10
351 390 9
390 431 8
431 470 7
470 505 6
505 549 5
549 590 4
590 626 3
626 300000 2
1 53 110
2 44 178
3 68 193
4 68 496
5 78 80
6 85 512
7 51 623
8 79 208
9 64 615
10 58 228
11 43 334
12 80 472
13 20 139
14 90 234
15 33 193
16 23 348
17 89 322
18 78 139
19 25 510
20 75 626
21 71 86
22 78 340
23 91 526
24 68 161
25 26 616
26 57 308
27 28 273
28 98 579
29 74 189
30 37 128
31 51 539
32 26 498
33 50 599
34 49 598
35 95 477
36 70 626
37 92 118
38 55 249
39 74 209
40 54 545
41 64 508
42 47 280
43 87 333
44 37 427
45 27 518
46 30 219
47 55 592
48 57 315
49 45 247
50 94 627
51 42 302
52 84 351
53 38 427
54 93 302
55 62 502
56 80 205
57 79 554
58 81 444
59 50 425
60 93 281
