NOP: 60
NINT: 18
0 45 1
45 92 2
92 118 3
118 151 4
151 199 5
199 233 6
233 270 7
270 305 8
305 338 9
338 376 10
376 408 9
408 451 8
451 497 7
497 517 6
517 555 5
555 592 4
592 634 3
634 300000 2
1 87 202
2 91 503
3 45 432
4 55 533
5 91 561
6 72 635
7 45 511
8 89 174
9 88 189
10 52 415
11 62 641
12 59 93
13 85 426
14 31 525
15 27 225
16 55 559
17 86 523
18 23 327
19 22 226
20 24 40
21 45 428
22 43 279
23 93 530
24 51 204
25 50 291
26 35 421
27 67 278
28 79 196
29 87 96
30 46 463
31 41 574
32 93 153
33 20 514
34 34 72
35 36 589
36 99 573
37 21 182
38 33 437
39 95 446
40 99 242
41 54 166
42 47 133
43 74 193
44 33 134
45 38 201
46 84 379
47 37 180
48 94 239
49 82 462
50 45 390
51 74 298
52 46 515
53 78 311
54 60 580
55 92 538
56 49 71
57 40 201
58 90 196
59 73 348
60 67 91
