NOP: 60
NINT: 15
0 32 4
32 77 5
77 114 6
114 142 7
142 173 8
173 216 9
216 262 10
262 290 9
290 329 8
329 363 7
363 408 6
408 439 5
439 474 4
474 500 3
500 300000 2
1 45 397
2 67 140
3 28 106
4 89 270
5 50 211
6 57 248
7 71 147
8 84 420
9 76 160
10 92 376
11 87 406
12 97 528
13 68 336
14 38 195
15 75 163
16 26 512
17 28 215
18 47 479
19 83 532
20 53 147
21 26 372
22 89 281
23 22 447
24 48 417
25 82 374
26 81 109
27 47 198
28 33 310
29 76 507
30 35 156
31 55 89
32 87 216
33 33 347
34 99 250
35 76 93
36 51 337
37 32 408
38 45 264
39 21 541
40 39 281
41 27 283
42 54 491
43 33 363
44 81 372
45 68 216
46 46 211
47 76 457
48 57 302
49 89 519
50 54 118
51 36 334
52 33 393
53 59 69
54 77 386
55 95 216
56 73 513
57 37 542
58 44 338
59 73 459
60 44 123
