NOP: 60
NINT: 15
0 40 4
40 68 5
68 111 6
111 143 7
143 188 8
188 213 9
213 257 10
257 293 9
293 337 8
337 373 7
373 396 6
396 437 5
437 473 4
473 503 3
503 300000 2
1 85 226
2 76 310
3 27 67
4 48 343
5 55 190
6 37 211
7 49 208
8 53 139
9 80 92
10 27 89
11 29 67
12 20 221
13 23 314
14 55 509
15 46 233
16 74 260
17 65 97
18 93 557
19 91 412
20 33 49
21 52 351
22 51 317
23 70 137
24 65 249
25 46 271
26 30 267
27 80 111
28 96 284
29 52 499
30 75 254
31 96 333
32 46 118
33 50 183
34 56 131
35 53 266
36 94 536
37 59 231
38 32 99
39 62 488
40 58 328
41 44 363
42 52 122
43 86 335
44 60 253
45 40 294
46 88 534
47 81 566
48 30 554
49 95 190
50 83 511
51 74 285
52 92 509
53 61 430
54 75 453
55 21 346
56 64 301
57 23 49
58 64 309
59 57 330
60 98 107
