NOP: 60
NINT: 15
0 35 4
35 68 5
68 105 6
105 134 7
134 179 8
179 217 9
217 250 10
250 293 9
293 318 8
318 364 7
364 397 6
397 443 5
443 485 4
485 528 3
528 300000 2
1 73 307
2 58 414
3 62 110
4 93 515
5 94 307
6 40 424
7 41 153
8 60 435
9 31 370
10 27 359
11 38 161
12 48 282
13 33 301
14 63 316
15 26 126
16 47 345
17 49 137
18 30 272
19 66 128
20 95 144
21 85 209
22 44 188
23 68 311
24 61 214
25 89 137
26 40 388
27 58 266
28 36 64
29 66 115
30 63 217
31 94 460
32 92 409
33 44 345
34 82 414
35 75 494
36 91 183
37 35 113
38 35 464
39 50 95
40 48 375
41 38 499
42 68 183
43 41 491
44 71 91
45 68 300
46 51 420
47 46 80
48 53 129
49 26 216
50 28 435
51 67 340
52 51 215
53 79 99
54 27 442
55 28 376
56 22 142
57 74 499
58 52 461
59 39 111
60 29 288
