NOP: 60
NINT: 14
0 40 5
40 78 6
78 113 7
113 141 8
141 173 9
173 202 10
202 245 9
245 279 8
279 330 7
330 365 6
365 413 5
413 457 4
457 492 3
492 300000 2
1 80 259
2 35 417
3 63 80
4 63 412
5 34 486
6 95 230
7 95 442
8 63 353
9 58 407
10 99 430
11 21 230
12 74 333
13 48 273
14 21 437
15 35 158
16 24 338
17 26 191
18 23 305
19 34 495
20 39 116
21 44 427
22 83 386
23 69 296
24 90 328
25 29 165
26 95 458
27 96 233
28 42 299
29 70 260
30 61 469
31 20 378
32 35 305
33 25 440
34 34 55
35 28 429
36 56 458
37 65 349
38 74 306
39 34 140
40 59 470
41 96 280
42 71 421
43 43 295
44 33 296
45 23 456
46 45 112
47 55 68
48 44 465
49 55 75
50 65 103
51 22 248
52 92 162
53 38 425
54 94 395
55 57 369
56 82 299
57 88 136
58 32 154
59 46 115
60 99 508
