NOP: 60
NINT: 15
0 38 4
38 72 5
72 110 6
110 155 7
155 207 8
207 259 9
259 288 10
288 316 9
316 353 8
353 389 7
389 425 6
425 462 5
462 505 4
505 546 3
546 300000 2
1 80 277
2 61 484
3 47 243
4 98 577
5 96 251
6 92 247
7 45 343
8 44 213
9 75 86
10 79 304
11 46 427
12 51 122
13 64 129
14 68 291
15 67 536
16 60 419
17 59 537
18 71 166
19 27 175
20 91 636
21 29 418
22 97 360
23 24 582
24 93 232
25 79 469
26 43 482
27 87 524
28 77 629
29 35 183
30 92 642
31 55 577
32 82 164
33 96 474
34 95 198
35 98 326
36 91 108
37 40 62
38 58 82
39 89 601
40 82 258
41 30 478
42 90 318
43 82 452
44 67 234
45 67 378
46 99 130
47 21 182
48 76 232
49 70 113
50 89 583
51 54 235
52 75 290
53 93 577
54 56 119
55 33 317
56 34 248
57 91 422
58 69 610
59 40 169
60 24 536
