NOP: 60
NINT: 10
0 47 9
47 97 10
97 156 9
156 206 8
206 229 7
229 275 6
275 318 5
318 358 4
358 411 3
411 300000 2
1 66 132
2 24 448
3 95 358
4 35 336
5 39 486
6 95 348
7 81 470
8 26 425
9 32 54
10 72 175
11 39 343
12 91 317
13 95 417
14 30 248
15 42 46
16 26 449
17 64 245
18 68 309
19 74 518
20 85 395
21 20 118
22 20 485
23 56 340
24 46 275
25 46 282
26 99 234
27 31 112
28 98 384
29 60 238
30 90 311
31 23 291
32 21 392
33 51 340
34 91 144
35 49 399
36 21 124
37 76 472
38 55 140
39 51 177
40 39 337
41 78 357
42 76 136
43 54 465
44 24 408
45 85 265
46 20 105
47 20 162
48 41 188
49 86 352
50 26 432
51 57 122
52 40 216
53 73 282
54 46 133
55 95 129
56 54 361
57 50 382
58 87 120
59 21 425
60 40 184
