NOP: 60
NINT: 14
0 50 5
50 99 6
99 148 7
148 188 8
188 235 9
235 266 10
266 306 9
306 347 8
347 395 7
395 444 6
444 485 5
485 544 4
544 590 3
590 300000 2
1 72 365
2 34 45
3 47 363
4 83 481
5 49 285
6 85 120
7 39 193
8 41 537
9 84 504
10 44 92
11 35 297
12 37 408
13 50 381
14 95 367
15 36 291
16 89 518
17 80 220
18 44 106
19 51 436
20 21 391
21 26 484
22 59 362
23 56 515
24 95 148
25 29 51
26 25 71
27 48 406
28 77 202
29 83 402
30 42 402
31 69 517
32 60 354
33 75 350
34 21 232
35 91 345
36 98 497
37 43 102
38 63 439
39 87 199
40 34 451
41 98 423
42 68 332
43 83 137
44 87 355
45 72 203
46 44 59
47 61 89
48 67 392
49 40 217
50 67 242
51 77 80
52 57 228
53 67 284
54 56 140
55 81 215
56 35 464
57 60 76
58 43 199
59 93 234
60 76 313
