NOP: 60
NINT: 18
0 38 1
38 72 2
72 116 3
116 149 4
149 191 5
191 230 6
230 281 7
281 306 8
306 354 9
354 384 10
384 433 9
433 469 8
469 498 7
498 534 6
534 580 5
580 635 4
635 666 3
666 300000 2
1 27 533
2 61 209
3 83 344
4 35 168
5 82 265
6 26 214
7 51 324
8 88 551
9 95 314
10 76 619
11 76 352
12 29 139
13 26 172
14 29 487
15 63 97
16 47 414
17 98 114
18 85 326
19 88 502
20 45 406
21 99 442
22 83 286
23 64 176
24 22 319
25 80 501
26 72 549
27 93 186
28 41 597
29 80 341
30 81 501
31 57 542
32 45 487
33 53 448
34 82 483
35 75 431
36 52 473
37 65 204
38 32 189
39 91 451
40 53 309
41 60 322
42 55 600
43 40 499
44 96 526
45 59 445
46 34 315
47 55 499
48 44 431
49 96 553
50 75 607
51 38 537
52 81 290
53 52 166
54 68 471
55 61 314
56 64 342
57 34 224
58 37 434
59 68 557
60 64 530
