NOP: 60
NINT: 13
0 40 6
40 69 7
69 124 8
124 172 9
172 214 10
214 258 9
258 309 8
309 363 7
363 409 6
409 441 5
441 486 4
486 526 3
526 300000 2
1 21 419
2 84 272
3 44 411
4 91 386
5 92 335
6 98 134
7 68 456
8 90 286
9 61 63
10 34 206
11 46 422
12 76 289
13 31 426
14 78 299
15 41 43
16 89 165
17 84 321
18 63 347
19 36 436
20 24 151
21 98 407
22 32 300
23 40 191
24 54 409
25 67 92
26 74 548
27 70 513
28 64 492
29 57 137
30 28 358
31 55 149
32 46 519
33 78 170
34 69 244
35 96 203
36 54 65
37 35 314
38 82 248
39 52 86
40 69 100
41 44 95
42 31 433
43 25 219
44 39 524
45 60 403
46 59 252
47 77 86
48 93 337
49 58 433
50 61 472
51 59 211
52 92 271
53 54 299
54 87 409
55 55 142
56 20 414
57 71 392
58 81 503
59 78 470
60 36 204
