NOP: 60
NINT: 13
0 45 6
45 89 7
89 145 8
145 193 9
193 220 10
220 270 9
270 295 8
295 352 7
352 378 6
378 411 5
411 454 4
454 483 3
483 300000 2
1 57 315
2 75 308
3 45 284
4 24 135
5 79 461
6 30 242
7 74 161
8 35 509
9 32 63
10 61 308
11 67 338
12 54 375
13 96 349
14 49 400
15 72 227
16 45 89
17 41 307
18 50 122
19 63 499
20 43 485
21 70 235
22 78 519
23 42 56
24 74 320
25 67 219
26 66 147
27 82 528
28 87 202
29 32 543
30 70 471
31 82 141
32 33 373
33 78 281
34 75 250
35 67 295
36 42 274
37 82 488
38 60 386
39 20 63
40 39 87
41 66 267
42 23 55
43 41 160
44 34 518
45 66 307
46 86 389
47 22 94
48 82 244
49 35 485
50 82 339
51 76 178
52 97 189
53 34 358
54 94 382
55 97 303
56 25 305
57 46 489
58 27 72
59 95 328
60 90 104
