NOP: 60
NINT: 16
0 39 3
39 71 4
71 97 5
97 129 6
129 158 7
158 188 8
188 229 9
229 262 10
262 289 9
289 337 8
337 385 7
385 420 6
420 462 5
462 495 4
495 536 3
536 300000 2
1 39 284
2 83 535
3 92 199
4 85 566
5 31 577
6 89 590
7 31 426
8 42 118
9 35 512
10 28 346
11 67 341
12 31 527
13 26 198
14 63 274
15 69 525
16 98 542
17 77 192
18 63 170
19 85 178
20 45 371
21 66 443
22 79 451
23 73 521
24 43 173
25 74 541
26 55 60
27 52 480
28 71 287
29 87 605
30 68 228
31 84 488
32 53 278
33 74 515
34 70 211
35 25 279
36 28 289
37 54 370
38 64 206
39 30 425
40 86 305
41 46 215
42 76 463
43 72 338
44 83 394
45 28 117
46 73 455
47 98 130
48 69 416
49 62 349
50 62 307
51 85 112
52 50 194
53 26 41
54 81 344
55 98 348
56 94 184
57 20 388
58 45 305
59 76 396
60 81 304
