NOP: 60
NINT: 13
0 37 6
37 70 7
70 112 8
112 143 9
143 198 10
198 230 9
230 270 8
270 320 7
320 351 6
351 388 5
388 422 4
422 470 3
470 300000 2
1 26 220
2 20 234
3 72 147
4 25 494
5 68 460
6 63 325
7 25 305
8 70 296
9 32 316
10 68 283
11 37 311
12 41 268
13 47 353
14 23 280
15 69 87
16 20 409
17 42 459
18 87 315
19 24 62
20 47 168
21 22 77
22 29 497
23 42 165
24 43 304
25 82 342
26 87 468
27 65 407
28 36 37
29 99 448
30 75 250
31 85 108
32 29 372
33 50 114
34 30 55
35 75 424
36 88 258
37 79 281
38 33 183
39 64 317
40 53 215
41 99 437
42 53 188
43 93 201
44 39 223
45 90 497
46 97 402
47 99 481
48 92 415
49 52 224
50 81 373
51 92 321
52 20 417
53 57 443
54 54 214
55 22 425
56 21 59
57 98 293
58 74 240
59 24 426
60 24 332
