NOP: 60
NINT: 13
0 30 6
30 59 7
59 99 8
99 133 9
133 160 10
160 203 9
203 241 8
241 275 7
275 324 6
324 372 5
372 410 4
410 438 3
438 300000 2
1 27 315
2 33 462
3 80 306
4 90 325
5 42 386
6 55 88
7 54 382
8 31 157
9 49 474
10 28 473
11 93 220
12 62 130
13 35 371
14 73 427
15 73 182
16 46 301
17 21 220
18 50 391
19 23 109
20 42 212
21 38 57
22 39 65
23 47 147
24 80 304
25 37 57
26 80 294
27 92 267
28 43 494
29 94 110
30 94 333
31 24 300
32 26 308
33 63 319
34 89 120
35 49 378
36 69 111
37 85 249
38 80 163
39 74 186
40 34 449
41 97 236
42 30 324
43 24 24
44 36 312
45 28 304
46 69 133
47 50 289
48 72 193
49 69 260
50 56 281
51 28 207
52 29 357
53 57 190
54 96 230
55 91 451
56 47 189
57 84 357
58 68 341
59 50 256
60 23 432
