NOP: 60
NINT: 17
0 38 2
38 69 3
69 121 4
121 154 5
154 191 6
191 222 7
222 263 8
263 301 9
301 333 10
333 370 9
370 407 8
407 438 7
438 478 6
478 517 5
517 552 4
552 582 3
582 300000 2
1 94 443
2 49 64
3 50 405
4 57 175
5 52 208
6 70 590
7 81 190
8 45 470
9 58 540
10 97 454
11 60 128
12 27 442
13 59 174
14 99 234
15 85 554
16 70 264
17 27 498
18 22 595
19 80 333
20 96 375
21 99 337
22 44 558
23 81 253
24 92 471
25 80 456
26 60 195
27 34 523
28 46 147
29 80 284
30 30 347
31 49 115
32 37 590
33 31 399
34 58 292
35 76 228
36 44 418
37 35 133
38 82 591
39 55 471
40 41 175
41 36 218
42 36 436
43 70 143
44 86 168
45 82 203
46 38 420
47 26 200
48 53 532
49 46 227
50 34 382
51 66 208
52 85 453
53 92 560
54 92 216
55 22 174
56 46 487
57 44 506
58 62 109
59 72 191
60 33 74
