NOP: 60
NINT: 11
0 52 8
52 99 9
99 148 10
148 203 9
203 271 8
271 326 7
326 370 6
370 426 5
426 503 4
503 574 3
574 300000 2
1 64 202
2 73 441
3 64 172
4 68 477
5 23 139
6 57 265
7 41 376
8 53 83
9 88 225
10 90 223
11 83 390
12 36 194
13 69 469
14 85 365
15 85 273
16 59 142
17 31 486
18 58 420
19 28 52
20 71 506
21 53 485
22 20 367
23 37 404
24 58 269
25 94 247
26 88 453
27 20 256
28 32 33
29 61 504
30 98 564
31 62 338
32 76 227
33 73 332
34 32 199
35 67 262
36 95 416
37 90 258
38 48 524
39 91 150
40 98 423
41 36 214
42 77 196
43 22 520
44 91 239
45 30 314
46 59 217
47 66 554
48 78 289
49 58 399
50 68 322
51 91 533
52 71 298
53 64 503
54 62 413
55 64 159
56 63 390
57 81 478
58 52 271
59 86 270
60 22 419
