NOP: 60
NINT: 9
0 48 10
48 114 9
114 171 8
171 215 7
215 274 6
274 358 5
358 432 4
432 484 3
484 300000 2
1 47 588
2 41 69
3 50 604
4 38 395
5 77 242
6 24 115
7 58 404
8 84 438
9 91 424
10 84 581
11 88 478
12 85 468
13 31 544
14 95 100
15 96 101
16 90 115
17 85 188
18 45 461
19 24 261
20 79 186
21 55 467
22 25 626
23 28 552
24 47 133
25 86 472
26 22 277
27 44 325
28 78 521
29 95 279
30 98 398
31 95 556
32 24 94
33 31 451
34 41 255
35 68 420
36 28 220
37 70 506
38 69 204
39 80 329
40 59 288
41 74 575
42 54 183
43 72 326
44 98 337
45 22 281
46 45 181
47 30 455
48 56 209
49 81 108
50 88 540
51 92 249
52 78 505
53 31 286
54 32 552
55 89 295
56 88 178
57 93 263
58 65 222
59 91 324
60 80 130
