NOP: 60
NINT: 14
0 49 5
49 74 6
74 129 7
129 167 8
167 197 9
197 231 10
231 280 9
280 312 8
312 349 7
349 401 6
401 448 5
448 488 4
488 523 3
523 300000 2
1 91 354
2 53 221
3 51 264
4 20 97
5 92 172
6 60 469
7 76 360
8 89 463
9 33 283
10 30 244
11 37 158
12 37 525
13 48 89
14 41 198
15 59 66
16 74 486
17 85 461
18 57 465
19 62 124
20 27 203
21 52 474
22 75 480
23 94 268
24 85 113
25 54 254
26 23 312
27 91 258
28 50 207
29 57 145
30 75 433
31 57 460
32 91 187
33 48 523
34 20 152
35 62 222
36 38 96
37 50 530
38 81 413
39 70 189
40 39 290
41 85 130
42 73 342
43 30 220
44 90 133
45 21 138
46 66 494
47 76 440
48 21 34
49 45 109
50 45 400
51 39 405
52 50 526
53 87 265
54 87 489
55 39 60
56 40 161
57 26 248
58 28 286
59 34 364
60 69 341
