NOP: 60
NINT: 13
0 48 6
48 90 7
90 137 8
137 180 9
180 208 10
208 253 9
253 293 8
293 331 7
331 369 6
369 414 5
414 448 4
448 483 3
483 300000 2
1 79 318
2 25 236
3 92 312
4 29 149
5 87 283
6 73 371
7 75 235
8 72 273
9 93 282
10 88 300
11 31 253
12 54 335
13 80 370
14 70 506
15 82 523
16 21 280
17 55 133
18 28 433
19 42 374
20 47 395
21 63 153
22 76 505
23 33 450
24 78 152
25 77 129
26 42 443
27 34 228
28 37 302
29 64 441
30 37 325
31 83 524
32 41 323
33 77 93
34 96 354
35 78 522
36 29 122
37 37 379
38 37 381
39 79 269
40 43 394
41 81 387
42 34 334
43 73 489
44 35 255
45 82 98
46 70 350
47 22 395
48 48 355
49 52 245
50 31 109
51 57 108
52 80 192
53 53 215
54 41 259
55 56 504
56 20 518
57 92 147
58 71 162
59 98 131
60 55 472
