NOP: 60
NINT: 14
0 35 5
35 80 6
80 121 7
121 155 8
155 186 9
186 212 10
212 256 9
256 291 8
291 323 7
323 362 6
362 398 5
398 421 4
421 451 3
451 300000 2
1 31 77
2 69 494
3 23 221
4 93 259
5 77 298
6 44 522
7 87 171
8 78 247
9 30 75
10 79 439
11 60 272
12 67 293
13 92 441
14 21 432
15 61 211
16 25 274
17 61 334
18 41 539
19 67 142
20 22 110
21 47 423
22 71 364
23 66 541
24 67 118
25 33 44
26 30 492
27 78 271
28 97 250
29 92 456
30 85 357
31 62 359
32 97 147
33 44 79
34 38 362
35 36 45
36 75 318
37 21 235
38 40 356
39 25 494
40 42 251
41 85 485
42 94 133
43 71 442
44 23 253
45 26 462
46 67 308
47 80 170
48 90 90
49 25 346
50 38 197
51 83 318
52 80 470
53 65 249
54 29 171
55 62 176
56 45 248
57 86 459
58 82 354
59 71 469
60 68 238
