NOP: 60
NINT: 15
0 36 4
36 60 5
60 98 6
98 135 7
135 181 8
181 223 9
223 260 10
260 296 9
296 315 8
315 345 7
345 378 6
378 404 5
404 441 4
441 480 3
480 300000 2
1 61 462
2 43 368
3 22 429
4 66 99
5 47 118
6 50 208
7 67 122
8 21 141
9 80 329
10 57 460
11 37 97
12 57 507
13 52 454
14 43 479
15 47 276
16 66 147
17 37 128
18 88 118
19 74 243
20 51 249
21 40 209
22 88 194
23 49 483
24 94 345
25 89 320
26 22 316
27 69 330
28 92 237
29 49 453
30 28 479
31 42 118
32 98 329
33 93 251
34 64 177
35 64 493
36 26 319
37 32 488
38 77 186
39 73 280
40 24 282
41 32 123
42 34 505
43 62 234
44 45 342
45 48 246
46 57 97
47 59 191
48 89 539
49 32 434
50 98 218
51 26 414
52 50 350
53 31 433
54 44 211
55 20 159
56 92 282
57 83 438
58 85 98
59 34 121
60 55 470
