NOP: 60
NINT: 15
0 24 4
24 54 5
54 87 6
87 127 7
127 157 8
157 185 9
185 219 10
219 260 9
260 308 8
308 335 7
335 370 6
370 406 5
406 441 4
441 474 3
474 300000 2
1 52 349
2 38 415
3 93 118
4 38 130
5 64 243
6 78 247
7 96 113
8 40 201
9 37 347
10 97 108
11 85 539
12 25 222
13 24 550
14 69 479
15 76 363
16 21 109
17 29 549
18 23 34
19 81 439
20 89 364
21 99 548
22 95 563
23 24 228
24 72 171
25 20 148
26 88 215
27 73 500
28 66 538
29 72 312
30 98 442
31 51 450
32 72 333
33 79 271
34 40 261
35 89 289
36 92 484
37 37 422
38 65 329
39 28 361
40 27 515
41 51 269
42 80 396
43 47 248
44 61 361
45 61 476
46 72 136
47 51 301
48 20 304
49 20 472
50 25 60
51 50 123
52 90 472
53 54 403
54 58 374
55 71 125
56 67 335
57 56 188
58 72 382
59 34 326
60 94 257
