NOP: 60
NINT: 15
0 25 4
25 67 5
67 110 6
110 135 7
135 165 8
165 217 9
217 260 10
260 297 9
297 340 8
340 374 7
374 425 6
425 470 5
470 516 4
516 552 3
552 300000 2
1 61 259
2 84 468
3 66 289
4 47 184
5 22 111
6 50 524
7 98 363
8 84 305
9 27 260
10 39 400
11 47 366
12 77 126
13 86 269
14 89 533
15 39 237
16 71 226
17 68 408
18 87 235
19 37 92
20 39 535
21 67 233
22 20 351
23 63 557
24 57 79
25 53 89
26 43 365
27 81 135
28 79 199
29 90 444
30 68 176
31 63 176
32 29 229
33 68 126
34 57 254
35 43 431
36 31 214
37 65 358
38 95 462
39 68 421
40 75 468
41 75 362
42 69 429
43 77 466
44 80 116
45 53 115
46 23 431
47 44 181
48 38 377
49 56 416
50 50 179
51 50 307
52 26 136
53 37 257
54 59 559
55 70 144
56 92 462
57 72 146
58 92 510
59 81 331
60 34 252
