NOP: 60
NINT: 14
0 45 5
45 76 6
76 120 7
120 157 8
157 172 9
172 202 10
202 232 9
232 279 8
279 314 7
314 355 6
355 392 5
392 428 4
428 465 3
465 300000 2
1 79 497
2 26 88
3 34 317
4 92 111
5 92 403
6 95 196
7 55 416
8 73 331
9 96 420
10 74 416
11 25 324
12 82 286
13 27 255
14 24 96
15 71 429
16 25 440
17 59 301
18 32 293
19 84 330
20 48 193
21 37 337
22 77 239
23 95 451
24 37 252
25 52 112
26 78 297
27 37 434
28 47 181
29 20 228
30 79 476
31 50 127
32 39 251
33 33 154
34 62 474
35 44 211
36 20 88
37 46 419
38 42 126
39 79 410
40 77 263
41 65 395
42 51 434
43 82 420
44 28 66
45 20 71
46 30 221
47 68 509
48 67 474
49 73 480
50 58 251
51 66 302
52 50 93
53 46 149
54 38 91
55 51 453
56 62 399
57 35 66
58 77 150
59 47 509
60 67 294
