NOP: 60
NINT: 18
0 17 1
17 42 2
42 81 3
81 119 4
119 156 5
156 189 6
189 226 7
226 253 8
253 289 9
289 321 10
321 364 9
364 405 8
405 444 7
444 487 6
487 524 5
524 563 4
563 601 3
601 300000 2
1 78 406
2 52 307
3 97 282
4 44 500
5 32 507
6 73 541
7 91 620
8 58 360
9 58 440
10 87 516
11 56 320
12 65 80
13 28 104
14 81 522
15 90 193
16 60 628
17 36 459
18 43 192
19 84 428
20 38 529
21 32 352
22 38 519
23 56 480
24 80 366
25 34 262
26 54 392
27 43 171
28 66 396
29 55 232
30 20 303
31 41 240
32 53 628
33 89 228
34 76 167
35 97 628
36 92 249
37 25 544
38 83 424
39 33 302
40 71 281
41 37 378
42 55 503
43 42 329
44 52 190
45 35 475
46 46 257
47 90 263
48 72 466
49 60 312
50 65 105
51 49 92
52 58 548
53 82 141
54 26 127
55 73 144
56 84 363
57 89 114
58 65 159
59 80 579
60 32 35
