NOP: 60
NINT: 12
0 49 7
49 80 8
80 126 9
126 175 10
175 227 9
227 251 8
251 283 7
283 318 6
318 350 5
350 399 4
399 431 3
431 300000 2
1 96 413
2 27 367
3 75 101
4 97 146
5 84 282
6 53 329
7 55 308
8 42 321
9 90 237
10 83 229
11 21 57
12 57 376
13 39 455
14 79 403
15 25 235
16 27 354
17 54 471
18 59 514
19 77 180
20 64 129
21 60 115
22 70 267
23 82 190
24 83 269
25 67 338
26 25 519
27 33 240
28 70 197
29 51 243
30 30 356
31 30 173
32 52 391
33 81 367
34 27 261
35 25 78
36 38 296
37 81 102
38 64 114
39 58 97
40 96 446
41 26 353
42 99 374
43 73 85
44 49 490
45 40 391
46 59 330
47 84 238
48 22 524
49 43 75
50 35 51
51 72 512
52 52 102
53 94 249
54 46 444
55 22 256
56 45 208
57 65 83
58 64 138
59 54 200
60 70 300
