NOP: 60
NINT: 13
0 52 6
52 79 7
79 119 8
119 160 9
160 198 10
198 238 9
238 278 8
278 318 7
318 345 6
345 385 5
385 419 4
419 461 3
461 300000 2
1 30 383
2 24 349
3 84 474
4 35 185
5 90 109
6 53 61
7 97 175
8 38 128
9 80 357
10 72 215
11 99 116
12 52 80
13 21 431
14 82 228
15 21 448
16 51 469
17 57 165
18 88 483
19 92 393
20 70 258
21 44 440
22 23 359
23 45 310
24 47 326
25 57 289
26 27 351
27 43 100
28 21 257
29 58 139
30 82 90
31 20 322
32 42 461
33 23 269
34 56 468
35 67 114
36 44 301
37 66 423
38 60 343
39 38 350
40 83 335
41 54 202
42 28 326
43 58 293
44 40 441
45 33 134
46 27 360
47 89 147
48 68 397
49 55 474
50 88 369
51 70 212
52 32 472
53 48 456
54 91 320
55 40 275
56 95 485
57 39 353
58 64 296
59 77 112
60 35 49
