NOP: 60
NINT: 14
0 48 5
48 72 6
72 107 7
107 139 8
139 191 9
191 221 10
221 254 9
254 277 8
277 325 7
325 364 6
364 398 5
398 432 4
432 472 3
472 300000 2
1 78 93
2 66 335
3 46 243
4 27 292
5 73 455
6 66 120
7 54 333
8 84 385
9 85 88
10 91 481
11 24 439
12 82 208
13 41 458
14 67 198
15 61 330
16 27 373
17 57 182
18 90 230
19 26 472
20 30 468
21 87 144
22 26 278
23 22 220
24 45 388
25 74 261
26 59 228
27 62 242
28 68 524
29 40 87
30 63 286
31 52 300
32 88 456
33 95 129
34 94 270
35 97 331
36 31 320
37 90 462
38 94 270
39 77 528
40 50 510
41 57 516
42 27 293
43 28 208
44 84 97
45 46 182
46 20 495
47 57 387
48 59 201
49 26 430
50 80 263
51 49 348
52 92 285
53 31 314
54 63 258
55 44 268
56 37 121
57 45 490
58 67 532
59 45 74
60 29 175
