NOP: 60
NINT: 11
0 46 8
46 100 9
100 151 10
151 203 9
203 251 8
251 305 7
305 346 6
346 401 5
401 444 4
444 488 3
488 300000 2
1 59 76
2 39 302
3 89 462
4 55 300
5 40 66
6 40 118
7 92 110
8 27 53
9 96 184
10 83 291
11 31 272
12 57 188
13 36 300
14 98 199
15 44 426
16 51 208
17 55 392
18 93 140
19 28 269
20 20 313
21 95 406
22 33 231
23 61 122
24 38 262
25 47 93
26 37 310
27 41 129
28 67 348
29 66 155
30 90 482
31 36 299
32 48 97
33 78 383
34 55 127
35 53 480
36 54 261
37 92 351
38 87 328
39 31 385
40 96 344
41 59 340
42 56 290
43 40 280
44 52 155
45 82 160
46 32 137
47 49 392
48 72 212
49 27 305
50 22 358
51 89 167
52 33 106
53 68 450
54 94 289
55 40 56
56 64 510
57 77 456
58 97 469
59 39 471
60 55 500
