NOP: 60
NINT: 15
0 36 4
36 63 5
63 100 6
100 140 7
140 169 8
169 204 9
204 234 10
234 267 9
267 302 8
302 326 7
326 357 6
357 388 5
388 419 4
419 449 3
449 300000 2
1 35 360
2 98 218
3 93 220
4 20 469
5 43 331
6 45 337
7 76 149
8 62 450
9 38 405
10 24 225
11 81 192
12 33 41
13 89 99
14 33 172
15 73 501
16 75 142
17 36 400
18 38 104
19 46 377
20 30 295
21 44 410
22 69 420
23 58 220
24 22 310
25 51 153
26 23 36
27 21 490
28 26 187
29 36 211
30 72 218
31 91 411
32 42 393
33 72 401
34 53 243
35 51 504
36 20 411
37 89 438
38 88 139
39 44 322
40 59 85
41 20 265
42 71 227
43 81 119
44 76 472
45 69 154
46 49 169
47 76 253
48 52 406
49 34 431
50 55 188
51 97 531
52 58 164
53 78 210
54 65 162
55 96 179
56 64 297
57 52 153
58 71 382
59 26 343
60 70 508
