NOP: 60
NINT: 13
0 34 6
34 68 7
68 104 8
104 139 9
139 174 10
174 213 9
213 257 8
257 295 7
295 331 6
331 375 5
375 415 4
415 465 3
465 300000 2
1 24 135
2 99 319
3 26 497
4 47 446
5 56 58
6 69 460
7 38 104
8 99 136
9 30 83
10 64 65
11 27 136
12 58 84
13 34 352
14 63 360
15 61 230
16 55 525
17 48 81
18 62 214
19 35 170
20 60 226
21 47 490
22 99 351
23 73 273
24 90 440
25 79 397
26 94 112
27 76 198
28 27 54
29 22 441
30 57 437
31 41 70
32 78 158
33 33 399
34 23 245
35 33 360
36 60 201
37 41 325
38 20 531
39 36 467
40 85 402
41 95 283
42 86 360
43 30 184
44 75 364
45 49 474
46 68 243
47 33 304
48 82 479
49 40 41
50 29 365
51 87 240
52 97 183
53 83 197
54 57 278
55 96 190
56 78 508
57 57 523
58 21 428
59 60 434
60 63 374
