NOP: 60
NINT: 16
0 38 3
38 82 4
82 118 5
118 149 6
149 181 7
181 208 8
208 243 9
243 282 10
282 321 9
321 367 8
367 410 7
410 454 6
454 497 5
497 543 4
543 588 3
588 300000 2
1 80 193
2 21 549
3 63 389
4 65 123
5 50 128
6 85 290
7 89 453
8 91 417
9 72 591
10 29 344
11 50 300
12 98 535
13 58 297
14 92 588
15 98 221
16 93 607
17 31 514
18 35 147
19 71 413
20 92 618
21 61 197
22 79 110
23 59 374
24 71 408
25 30 380
26 47 536
27 85 598
28 60 646
29 70 550
30 91 153
31 95 209
32 97 256
33 57 213
34 72 185
35 91 305
36 76 316
37 87 470
38 85 322
39 60 537
40 63 206
41 82 430
42 48 485
43 91 398
44 64 106
45 55 57
46 85 282
47 91 114
48 40 302
49 78 325
50 75 432
51 64 589
52 27 566
53 24 216
54 79 224
55 77 520
56 29 410
57 82 463
58 69 585
59 23 375
60 21 622
