NOP: 60
NINT: 11
0 53 8
53 104 9
104 160 10
160 220 9
220 264 8
264 308 7
308 367 6
367 421 5
421 476 4
476 522 3
522 300000 2
1 53 321
2 57 434
3 63 179
4 67 348
5 75 332
6 78 528
7 70 195
8 89 178
9 30 80
10 89 128
11 30 55
12 23 367
13 92 470
14 56 221
15 31 515
16 51 78
17 60 77
18 48 457
19 20 324
20 47 496
21 39 157
22 99 302
23 26 249
24 86 108
25 85 272
26 87 274
27 82 253
28 83 163
29 79 495
30 40 460
31 89 495
32 80 119
33 66 476
34 74 154
35 66 309
36 61 287
37 25 453
38 26 540
39 47 484
40 95 97
41 48 346
42 98 165
43 72 447
44 48 107
45 88 154
46 25 325
47 38 240
48 91 439
49 50 362
50 34 523
51 68 288
52 38 365
53 91 200
54 27 159
55 91 419
56 41 415
57 38 156
58 51 59
59 58 306
60 24 234
