NOP: 60
NINT: 16
0 29 3
29 57 4
57 83 5
83 108 6
108 131 7
131 152 8
152 183 9
183 220 10
220 254 9
254 290 8
290 329 7
329 363 6
363 398 5
398 444 4
444 486 3
486 300000 2
1 94 415
2 22 524
3 35 171
4 96 286
5 31 479
6 77 462
7 31 377
8 62 109
9 68 447
10 80 245
11 22 198
12 51 448
13 37 489
14 54 236
15 27 325
16 64 503
17 48 84
18 81 356
19 53 205
20 52 252
21 38 464
22 48 347
23 73 233
24 80 348
25 45 345
26 26 307
27 41 208
28 63 281
29 79 278
30 48 187
31 37 230
32 36 183
33 46 89
34 32 282
35 95 475
36 37 77
37 60 271
38 27 366
39 47 407
40 66 374
41 40 375
42 39 213
43 57 277
44 62 293
45 94 137
46 52 329
47 80 167
48 74 492
49 57 300
50 78 84
51 77 359
52 79 483
53 43 497
54 27 118
55 24 217
56 86 185
57 92 107
58 37 403
59 33 205
60 21 455
