NOP: 60
NINT: 9
0 60 10
60 131 9
131 208 8
208 264 7
264 328 6
328 399 5
399 473 4
473 538 3
538 300000 2
1 97 115
2 99 543
3 26 124
4 61 163
5 72 107
6 27 278
7 40 369
8 25 171
9 58 113
10 27 506
11 37 295
12 42 82
13 50 349
14 90 582
15 76 178
16 66 120
17 35 557
18 21 76
19 94 228
20 51 176
21 74 438
22 78 287
23 34 357
24 64 509
25 33 274
26 70 114
27 28 555
28 58 120
29 88 211
30 73 564
31 32 342
32 79 380
33 29 223
34 77 572
35 54 96
36 45 224
37 77 360
38 99 313
39 79 356
40 55 344
41 69 529
42 68 419
43 51 232
44 42 198
45 72 106
46 92 534
47 87 232
48 38 349
49 81 205
50 82 88
51 74 262
52 81 397
53 67 191
54 57 322
55 47 59
56 51 479
57 56 565
58 26 282
59 84 496
60 45 380
