NOP: 60
NINT: 9
0 64 10
64 123 9
123 186 8
186 263 7
263 328 6
328 396 5
396 468 4
468 519 3
519 300000 2
1 25 279
2 58 246
3 98 300
4 21 458
5 34 527
6 71 450
7 67 517
8 49 49
9 61 527
10 41 136
11 72 126
12 22 306
13 93 486
14 38 39
15 38 108
16 87 192
17 70 120
18 65 129
19 39 173
20 81 365
21 20 371
22 93 362
23 33 382
24 58 419
25 69 316
26 87 285
27 34 561
28 35 499
29 99 347
30 57 95
31 90 367
32 58 283
33 72 562
34 99 179
35 25 505
36 76 240
37 66 90
38 32 96
39 55 347
40 46 395
41 67 145
42 61 426
43 23 494
44 48 530
45 32 406
46 96 147
47 95 267
48 84 368
49 42 476
50 26 82
51 23 428
52 45 73
53 95 152
54 25 555
55 51 545
56 87 401
57 62 475
58 89 265
59 64 174
60 53 417
