NOP: 60
NINT: 12
0 45 7
45 86 8
86 128 9
128 162 10
162 217 9
217 263 8
263 318 7
318 356 6
356 393 5
393 421 4
421 470 3
470 300000 2
1 29 444
2 39 195
3 69 193
4 70 459
5 64 476
6 74 271
7 78 111
8 24 178
9 36 375
10 92 512
11 49 214
12 54 63
13 84 390
14 55 382
15 47 101
16 53 295
17 88 461
18 71 309
19 29 229
20 28 222
21 22 192
22 86 381
23 56 276
24 87 449
25 22 225
26 57 329
27 97 141
28 62 250
29 89 213
30 97 454
31 79 500
32 27 229
33 68 220
34 96 266
35 31 213
36 33 252
37 29 42
38 84 343
39 88 441
40 27 291
41 28 328
42 34 234
43 66 477
44 31 422
45 46 77
46 85 268
47 93 478
48 21 484
49 67 271
50 53 489
51 44 496
52 47 250
53 33 190
54 95 225
55 67 175
56 79 376
57 25 303
58 35 405
59 51 510
60 28 57
