NOP: 60
NINT: 16
0 35 3
35 70 4
70 102 5
102 138 6
138 160 7
160 196 8
196 244 9
244 272 10
272 319 9
319 345 8
345 389 7
389 431 6
431 472 5
472 515 4
515 554 3
554 300000 2
1 45 475
2 45 316
3 29 420
4 59 129
5 73 392
6 96 439
7 92 415
8 39 102
9 83 142
10 77 468
11 64 217
12 78 81
13 25 561
14 21 33
15 86 432
16 90 441
17 78 533
18 45 256
19 92 567
20 68 542
21 58 75
22 95 513
23 24 363
24 74 367
25 66 516
26 78 260
27 65 429
28 21 331
29 38 318
30 66 175
31 50 518
32 72 141
33 56 567
34 36 377
35 75 138
36 48 516
37 49 226
38 58 322
39 68 78
40 20 411
41 27 34
42 75 559
43 49 554
44 56 201
45 45 452
46 77 524
47 73 397
48 69 373
49 54 97
50 58 98
51 41 496
52 34 400
53 87 143
54 74 537
55 41 472
56 29 139
57 33 300
58 97 438
59 33 519
60 21 401
