NOP: 60
NINT: 11
0 36 8
36 65 9
65 113 10
113 153 9
153 213 8
213 271 7
271 312 6
312 360 5
360 412 4
412 458 3
458 300000 2
1 62 220
2 47 323
3 49 388
4 76 196
5 44 397
6 27 84
7 28 351
8 20 470
9 40 111
10 83 167
11 56 108
12 42 244
13 60 425
14 77 333
15 38 461
16 60 105
17 82 233
18 86 265
19 33 150
20 83 439
21 64 285
22 34 326
23 40 286
24 90 166
25 80 144
26 45 239
27 76 309
28 84 319
29 43 415
30 52 147
31 83 292
32 53 463
33 81 200
34 42 212
35 29 487
36 44 51
37 65 418
38 91 139
39 74 442
40 55 468
41 43 520
42 48 75
43 46 436
44 56 73
45 73 226
46 99 497
47 30 400
48 37 99
49 81 220
50 49 442
51 77 116
52 65 422
53 63 492
54 57 191
55 93 133
56 33 527
57 24 280
58 26 175
59 82 335
60 76 84
