NOP: 60
NINT: 16
0 35 3
35 70 4
70 110 5
110 148 6
148 174 7
174 210 8
210 265 9
265 310 10
310 354 9
354 388 8
388 432 7
432 465 6
465 518 5
518 561 4
561 608 3
608 300000 2
1 47 362
2 50 389
3 41 213
4 75 95
5 85 245
6 82 437
7 28 442
8 72 598
9 52 248
10 56 505
11 74 223
12 47 296
13 58 522
14 93 384
15 43 583
16 20 492
17 47 171
18 35 229
19 54 60
20 96 221
21 63 563
22 94 358
23 71 236
24 51 207
25 73 523
26 78 489
27 52 205
28 33 53
29 89 594
30 22 108
31 22 38
32 21 82
33 66 491
34 88 268
35 85 566
36 86 431
37 74 112
38 48 494
39 35 227
40 43 75
41 44 286
42 37 47
43 95 103
44 99 409
45 58 311
46 83 428
47 84 421
48 71 536
49 85 496
50 89 486
51 20 427
52 93 436
53 65 266
54 31 461
55 93 191
56 71 101
57 83 551
58 68 367
59 71 72
60 29 204
