NOP: 60
NINT: 15
0 33 4
33 73 5
73 107 6
107 137 7
137 160 8
160 195 9
195 227 10
227 270 9
270 293 8
293 328 7
328 372 6
372 405 5
405 440 4
440 479 3
479 300000 2
1 45 47
2 55 211
3 56 226
4 94 159
5 30 32
6 66 317
7 66 123
8 64 446
9 68 70
10 25 66
11 48 325
12 49 321
13 87 461
14 34 456
15 22 341
16 46 266
17 50 130
18 66 496
19 34 203
20 30 376
21 38 342
22 72 255
23 21 280
24 76 134
25 35 63
26 39 153
27 54 246
28 85 357
29 70 257
30 35 93
31 71 174
32 54 524
33 97 196
34 51 523
35 42 411
36 44 231
37 21 388
38 33 451
39 52 165
40 45 162
41 31 230
42 99 386
43 54 207
44 48 441
45 94 396
46 50 309
47 87 294
48 97 265
49 60 195
50 38 318
51 64 104
52 36 487
53 77 476
54 78 263
55 43 369
56 46 438
57 62 72
58 34 248
59 76 283
60 39 453
