NOP: 60
NINT: 16
0 36 3
36 69 4
69 111 5
111 141 6
141 187 7
187 222 8
222 271 9
271 309 10
309 354 9
354 390 8
390 418 7
418 456 6
456 483 5
483 535 4
535 555 3
555 300000 2
1 25 57
2 78 414
3 33 247
4 46 491
5 65 440
6 98 350
7 57 506
8 76 237
9 20 134
10 24 480
11 47 525
12 87 152
13 96 417
14 54 512
15 74 186
16 61 312
17 25 483
18 69 339
19 61 76
20 54 188
21 55 486
22 64 263
23 54 336
24 36 485
25 79 298
26 58 120
27 70 517
28 61 352
29 59 453
30 46 289
31 78 143
32 97 118
33 90 420
34 50 242
35 54 303
36 51 249
37 60 303
38 30 525
39 21 332
40 90 377
41 31 377
42 33 112
43 38 149
44 29 305
45 44 427
46 26 289
47 98 318
48 45 521
49 25 247
50 58 168
51 76 200
52 80 355
53 33 445
54 38 347
55 41 62
56 21 474
57 49 102
58 28 160
59 66 486
60 55 493
