NOP: 60
NINT: 12
0 27 7
27 70 8
70 114 9
114 146 10
146 180 9
180 225 8
225 261 7
261 296 6
296 335 5
335 370 4
370 399 3
399 300000 2
1 57 441
2 77 384
3 20 330
4 67 374
5 28 143
6 31 472
7 28 365
8 55 167
9 78 337
10 25 390
11 61 469
12 35 430
13 87 440
14 71 185
15 39 234
16 30 371
17 45 463
18 58 281
19 75 416
20 60 77
21 46 445
22 49 73
23 22 175
24 63 325
25 55 389
26 47 371
27 23 383
28 37 132
29 40 368
30 24 386
31 76 122
32 98 220
33 60 364
34 46 128
35 54 247
36 25 390
37 25 236
38 65 265
39 40 160
40 27 61
41 20 467
42 55 197
43 73 158
44 58 441
45 29 418
46 94 286
47 75 92
48 33 49
49 21 196
50 85 254
51 58 131
52 95 447
53 23 106
54 36 125
55 77 269
56 78 223
57 92 257
58 97 385
59 32 52
60 71 221
