NOP: 60
NINT: 14
0 49 5
49 93 6
93 129 7
129 152 8
152 200 9
200 242 10
242 280 9
280 324 8
324 350 7
350 387 6
387 419 5
419 456 4
456 498 3
498 300000 2
1 34 252
2 95 482
3 81 544
4 65 511
5 58 454
6 26 402
7 46 64
8 25 374
9 91 249
10 28 432
11 53 280
12 67 280
13 70 229
14 22 139
15 65 171
16 78 505
17 39 216
18 95 451
19 50 495
20 57 126
21 36 550
22 28 554
23 35 555
24 30 367
25 55 420
26 49 229
27 85 344
28 89 405
29 52 155
30 44 542
31 65 351
32 58 484
33 63 228
34 99 424
35 32 267
36 83 119
37 32 370
38 53 509
39 38 215
40 70 416
41 70 420
42 73 336
43 63 361
44 82 567
45 50 89
46 99 344
47 97 226
48 99 428
49 63 285
50 75 512
51 88 388
52 28 474
53 97 336
54 93 300
55 45 537
56 93 215
57 25 201
58 34 156
59 78 463
60 68 515
