NOP: 60
NINT: 9
0 60 10
60 127 9
127 217 8
217 280 7
280 356 6
356 434 5
434 496 4
496 574 3
574 300000 2
1 30 121
2 98 498
3 94 367
4 83 496
5 24 400
6 89 471
7 58 163
8 67 263
9 50 346
10 96 602
11 39 88
12 40 479
13 85 204
14 62 616
15 88 594
16 87 381
17 36 297
18 72 411
19 87 282
20 57 320
21 35 67
22 37 278
23 40 433
24 27 119
25 48 70
26 77 422
27 89 255
28 47 573
29 78 161
30 75 294
31 60 618
32 68 600
33 56 480
34 97 224
35 96 478
36 68 101
37 36 268
38 68 70
39 21 480
40 51 560
41 47 156
42 82 211
43 55 375
44 92 416
45 41 139
46 82 581
47 64 264
48 66 583
49 67 422
50 42 491
51 21 416
52 96 469
53 44 325
54 38 117
55 92 572
56 36 103
57 91 242
58 30 564
59 56 317
60 90 613
